country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
USA,1993,1,short,4,S014,151.934,60.302,3.03,1.413,0.607,1.778,3.055,6.164,11.221,17.924,28.543,42.66,63.532,117.969,206.519,374.924,655.401,1202.107,2439.048,5719.806,4420.538,9035.143,7968.321,13607.976,13232.21,16412.222
USA,1993,1,short,4,S015,147.051,7989.391,58.43,15.608,14.576,16.913,14.499,12.912,13.223,13.792,15.1,19.03,18.633,25.716,24.262,25.797,31.39,48.35,55.883,108.45,96.01,140.072,135.029,161.463,126.589,426.968
USA,1993,1,short,4,S016,866.72,374.929,239.007,117.422,196.374,1060.501,1353.995,1093.61,1061.247,1009.584,938.56,805.603,766.796,754.253,784.4,833.831,1095.19,1563.131,2593.267,4715.478,4008.825,6516.042,5991.024,8762.241,8495.069,10759.239
USA,1993,2,short,4,S000,8332.196,7634.634,401.383,189.025,190.894,450.624,508.628,634.346,854.781,1205.708,1697.926,2599.691,4134.625,6660.923,10513.066,15974.897,24509.913,38219.092,64648.577,144597.649,108626.059,209506.929,179712.877,302669.037,282986.573,420515.271
USA,1993,2,short,4,S001,189.775,168.763,31.434,14.016,7.345,11.619,31.883,83.197,124.355,155.741,128.009,107.179,116.498,151.266,177.852,265.071,410.921,675.288,1084.042,2589.483,1964.824,3716.486,3276.61,5090.177,4760.908,7061.305
USA,1993,2,short,4,S002,1965.653,34.439,35.717,31.904,26.125,38.612,48.867,86.938,163.681,317.244,612.35,1129.325,1923.486,2989.408,4474.045,6187.328,8060.78,10046.829,12303.831,15487.525,14518.704,17208.947,16644.689,18936.039,18779.187,19789.345
USA,1993,2,short,4,S003,35.203,26.373,6.774,2.176,2.881,3.992,5.626,6.638,11.118,14.124,14.464,19.578,23.604,29.156,37.394,53.855,78.433,131.416,242.011,578.099,443.554,820.788,694.712,1215.201,1143.009,1646.783
USA,1993,2,short,4,S004,318.87,72.258,12.518,5.792,6.988,8.292,14.268,17.993,25.846,41.364,60.372,108.129,175.023,311.257,487.671,756.598,1122.363,1590.14,2432.693,4625.513,3674.474,6339.765,5619.674,8587.82,8173.073,11059.554
USA,1993,2,short,4,S005,113.574,2.257,1.384,1.594,1.563,1.576,4.374,8.915,16.555,22.284,27.911,29.335,30.78,36.1,44.508,62.636,117.433,284.536,928.461,3562.435,2221.33,5986.634,4787.13,9744.195,9095.96,13626.733
USA,1993,2,short,4,S006,228.683,133.406,29.075,12.824,12.989,14.498,11.741,17.063,19.148,29.927,39.591,62.568,80.53,122.149,179.253,284.486,516.94,1050.784,2084.647,4786.075,3787.949,6585.373,5899.416,8725.284,8483.485,10147.05
USA,1993,2,short,4,S007,2863.615,131.401,17.429,7.117,8.32,14.646,25.955,39.268,72.709,127.145,228.961,414.808,793.945,1481.065,2633.154,4422.517,7646.274,13339.164,25404.673,65275.291,46697.103,98820.616,82476.175,149972.912,138501.071,218796.211
USA,1993,2,short,4,S008,721.205,20.794,2.731,1.256,1.949,3.939,8.084,10.058,23.702,40.053,71.429,124.836,192.498,305.969,505.803,841.636,1663.917,3277.369,6842.509,17561.374,13092.362,25626.45,22563.143,35193.479,33523.683,45141.843
USA,1993,2,short,4,S009,177.34,9.436,0.874,0.455,0.41,0.687,2.526,3.998,5.269,11.518,15.436,25.436,38.394,72.524,131.147,246.101,457.142,770.546,1525.451,4388.661,2918.522,7044.979,5625.814,11490.805,10358.971,18298.099
USA,1993,2,short,4,S010,242.876,110.082,11.045,3.275,2.811,4.775,6.152,8.298,12.518,16.045,22.938,28.356,43.739,69.953,118.254,197.931,381.22,811.466,2118.634,7221.344,4695.666,11785.6,9401.211,19255.299,17315.881,30922.228
USA,1993,2,short,4,S011,488.107,75.512,9.642,5.497,7.088,7.567,10.537,12.751,16.092,25.248,43.449,78.191,163.84,365.539,731.333,1279.367,2067.156,3026.022,4122.428,6260.217,5305.313,7977.704,7175.676,10478.953,10037.63,13102.249
USA,1993,2,short,4,S012,285.555,84.927,8.313,3.067,3.152,4.075,7.35,14.66,32.915,67.468,100.921,131.021,198.068,289.926,413.019,584.593,832.736,1285.394,2151.914,4433.084,3447.651,6210.165,5599.913,8112.978,7799.723,9971.125
USA,1993,2,short,4,S013,71.843,3.711,1.396,1.118,1.768,4.105,6.672,9.6,13.672,17.796,22.425,32.531,38.306,60.914,89.673,135.078,200.638,331.587,514.511,1209.185,892.891,1780.072,1490.939,2684.906,2549.143,3494.481
USA,1993,2,short,4,S014,187.159,46.117,1.115,1.059,1.203,4.211,9.121,12.013,14.006,19.259,22.062,29.261,50.904,95.928,174.84,280.601,480.136,854.606,1675.721,4095.651,3007.679,6059.49,5312.48,8393.036,7909.399,11283.817
USA,1993,2,short,4,S015,111.049,6408.848,61.138,16.569,10.81,12.953,10.676,12.15,9.099,11.045,11.45,14.843,16.667,20.328,22.865,18.151,26.553,37.006,49.796,70.532,53.059,102.061,80.761,168.807,181.183,92.73
USA,1993,2,short,4,S016,331.69,306.31,170.797,81.308,95.491,315.081,304.792,290.806,294.092,289.446,276.159,264.291,248.343,259.441,292.258,358.946,447.27,706.932,1167.258,2453.172,1904.977,3441.799,3064.565,4619.146,4374.156,6081.719
USA,1993,3,short,4,S000,8735.412,8589.201,449.503,210.4,254.242,857.481,1079.191,1200.044,1576.859,2044.457,2693.737,3702.664,5661.517,8967.545,14086.234,21293.623,31763.275,48187.566,77976.274,156394.07,123400.12,221528.235,193600.647,314903.453,296406.342,430149.034
USA,1993,3,short,4,S001,295.293,172.783,32.866,12.481,8.212,11.938,44.359,205.583,395.751,479.697,439.26,344.919,288.195,272.228,261.576,348.617,496.965,792.73,1262.539,2696.759,2112.746,3849.663,3393.112,5375.253,5074.574,7247.797
USA,1993,3,short,4,S002,2119.019,40.358,41.229,34.594,30.066,45.026,56.729,88.988,158.181,294.95,578.29,1103.81,2021.002,3420.116,5427.882,7799.776,10379.218,13095.218,16252.803,19696.875,18879.345,21282.594,20862.638,22646.026,22596.376,22857.225
USA,1993,3,short,4,S003,34.199,31.289,7.928,2.382,3.298,4.506,6.542,10.337,14.756,18.35,19.649,21.718,25.831,31.925,40.429,59.559,91.095,153.003,270.294,611.119,481.741,866.501,751.09,1252.528,1160.045,1830.403
USA,1993,3,short,4,S004,287.512,71.54,12.483,6.211,6.922,8.601,14.769,20.351,29.518,49.425,73.755,124.666,206.892,350.829,523.412,811.227,1196.8,1696.569,2568.113,4715.229,3836.785,6447.854,5745.859,8792.167,8366.617,11435.8
USA,1993,3,short,4,S005,107.811,2.256,1.291,1.396,1.584,2.86,7.035,13.367,26.113,43.403,58.126,62.175,68.998,78.127,91.376,109.296,170.477,357.132,1030.765,3541.301,2300.58,5994.978,4897.064,9672.328,9051.356,13544.316
USA,1993,3,short,4,S006,212.123,148.618,31.351,14.976,15.496,21.387,18.865,20.595,24.116,34.979,47.414,66.858,88.457,135.435,205.014,340.365,632.126,1275.269,2446.848,5016.053,4171.622,6680.89,6132.794,8507.166,8293.227,9814.121
USA,1993,3,short,4,S007,2884.876,141.688,17.978,6.34,8.759,20.498,32.925,56.498,108.4,217.165,448.521,836.957,1518.359,2601.918,4294.528,6741.598,10538.323,17035.226,29995.855,68278.751,51366.445,101687.078,86403.86,152831.874,142060.69,220080.686
USA,1993,3,short,4,S008,610.873,23.517,3.014,1.702,2.373,3.981,6.904,12.035,23.617,44.307,79.826,139.697,218.273,350.685,591.933,1005.919,1902.647,3667.557,7314.197,17521.56,13523.545,25415.231,22626.44,34728.245,33184.002,44301.493
USA,1993,3,short,4,S009,180.171,9.429,0.758,0.537,0.917,1.23,2.817,5.717,7.291,13.585,22.581,36.165,60.45,116.006,221.844,408.156,677.331,1090.967,1914.132,4655.666,3306.525,7322.463,5974.731,11837.02,10723.402,18810.213
USA,1993,3,short,4,S010,227.609,133.683,11.398,3.449,3.05,4.624,6.124,9.383,15.453,23.147,33.074,38.695,56.69,87.985,157.681,271.857,519.772,1083.013,2664.989,8030.006,5535.93,12961.369,10618.142,20811.031,18924.514,32623.519
USA,1993,3,short,4,S011,530.84,90.28,11.53,5.539,8.095,9.213,12.201,13.492,17.011,27.866,49.556,86.368,185.077,415.1,882.665,1599.461,2648.337,4080.493,5738.631,8226.248,7342.467,9964.659,9170.099,12614.368,12269.211,14737.215
USA,1993,3,short,4,S012,298.139,106.998,8.859,2.823,3.373,4.45,7.849,19.493,44.066,104.459,182.353,231.283,315.867,430.822,576.154,759.149,1014.502,1464.595,2349.437,4546.758,3637.01,6341.895,5755.339,8298.214,7973.088,10309.803
USA,1993,3,short,4,S013,55.296,3.785,1.274,0.857,1.28,3.163,4.722,7.94,10.765,14.566,19.616,26.502,31.936,49.942,74.972,120.96,184.011,312.412,507.216,1170.572,891.681,1721.276,1457.901,2602.555,2460.968,3483.322
USA,1993,3,short,4,S014,169.951,53.38,2.095,1.241,0.898,2.961,6.034,9.07,12.613,18.595,25.262,35.84,57.052,106.509,189.727,323.111,555.852,993.268,1942.635,4537.583,3423.634,6738.126,5950.362,9371.078,8931.82,12100.396
USA,1993,3,short,4,S015,128.637,7218.154,59.753,16.077,12.74,14.987,12.621,12.534,11.163,12.411,13.252,16.9,17.624,22.916,23.522,21.596,28.643,41.534,51.924,80.85,65.704,110.739,93.795,167.429,170.697,145.968
USA,1993,3,short,4,S016,593.064,341.446,205.698,99.796,147.181,698.057,838.695,694.66,678.044,647.551,603.202,530.112,500.813,497.003,523.52,572.974,727.177,1048.578,1665.894,3068.745,2524.363,4142.919,3767.433,5396.129,5165.713,6826.758
USA,1994,1,short,4,S000,9048.255,9069.523,472.682,225.203,308.614,1244.088,1614.624,1720.78,2308.563,2909.493,3780.046,4873.366,7269.419,11111.684,17845.482,26945.363,40593.714,61043.528,100700.703,185836.813,156507.667,260718.837,237277.029,365001.942,350271.164,475180.757
USA,1994,1,short,4,S001,428.737,186.357,33.591,11.114,10.626,13.037,55.128,308.726,716.222,870.627,858.469,647.662,505.34,436.193,381.569,441.438,610.764,945.901,1428.419,2925.607,2462.947,4106.816,3649.193,6145.863,5784.566,8856.839
USA,1994,1,short,4,S002,2257.73,33.499,44.236,35.718,33.764,51.702,69.139,93.715,149.821,259.007,529.058,1041.029,2120.987,3739.068,6431.335,9587.078,13263.386,17300.579,23635.19,30781.769,29202.91,34775.134,34165.762,37396.303,37127.111,39305.796
USA,1994,1,short,4,S003,33.422,32.239,7.338,4.477,2.608,4.948,6.184,12.202,18.889,25.295,26.125,26.627,27.581,32.362,50.536,63.037,107.524,178.408,306.807,729.626,575.162,1124.448,988.355,1731.301,1728.862,1744.345
USA,1994,1,short,4,S004,262.416,80.177,11.391,5.694,6.405,9.931,14.989,24.152,36.869,55.878,98.273,144.765,242.203,380.292,614.433,899.245,1329.369,1873.857,2887.497,5005.569,4236.762,6968.232,6271.182,10071.575,9627.203,13398.719
USA,1994,1,short,4,S005,102.234,3.466,1.3,0.423,0.821,4.373,9.037,18.238,35.28,61.223,88.359,94.488,114.15,121.449,142.256,168.057,232.388,457.092,1213.59,3529.254,2575.991,5967.623,5078.709,9934.705,9557.492,12754.333
USA,1994,1,short,4,S006,204.491,154.393,28.261,15.768,17.349,28.057,25.63,25.097,31.416,39.353,50.861,68.929,105.349,163.108,246.053,415.966,802.965,1659.321,3225.781,6241.932,5615.686,7836.753,7418.974,9685.071,9883.811,8148.361
USA,1994,1,short,4,S007,2825.341,153.895,17.155,6.097,10.118,24.909,40.297,71.61,137.515,319.134,640.825,1255.789,2251.471,3649.012,5946.534,9039.519,13978.985,21422.003,37015.36,74550.416,60568.622,110273.679,98510.254,162669.966,153888.411,228538.665
USA,1994,1,short,4,S008,498.194,27.197,4.206,1.44,2.743,2.872,7.258,10.92,22.977,45.079,98.313,160.602,249.594,393.621,694.145,1194.699,2178.021,4215.074,8271.754,17240.967,14386.887,24529.428,22602.109,33093.484,32821.515,35037.606
USA,1994,1,short,4,S009,176.028,9.931,0.6,0.337,0.63,1.563,3.197,5.925,10.605,15.782,28.608,44.32,79.866,151.848,300.006,563.932,935.266,1451.461,2529.613,5310.479,4174.454,8214.344,7313.677,12226.968,11494.096,17729.268
USA,1994,1,short,4,S010,204.96,160.858,12.427,3.583,2.458,3.989,5.516,9.279,18.429,26.317,38.737,51.672,71.33,104.999,188.791,343.509,670.427,1417.559,3491.56,9865.932,7268.204,16510.31,14309.032,26328.235,24688.799,38638.891
USA,1994,1,short,4,S011,564.903,101.793,11.91,5.58,8.433,11.761,13.13,15.225,21.79,28.421,52.008,97.369,202.655,452.637,1023.107,1935.449,3333.314,5406.948,8533.513,13421.745,12103.374,16778.533,15741.441,21375.386,20882.523,25030.574
USA,1994,1,short,4,S012,312.021,148.334,9.96,2.807,3.474,4.593,8.704,22.522,60.371,134.234,263.002,344.055,440.439,579.992,776.541,989.575,1230.524,1641.671,2667.152,4848.788,4074.729,6825.197,6381.989,8790.719,8197.794,13246.284
USA,1994,1,short,4,S013,39.518,7.09,1.642,0.911,1.577,2.054,2.738,4.644,7.212,13.875,15.3,18.377,27.977,39.057,69.699,112.836,173.423,271.313,504.156,1089.501,878.273,1629.251,1393.193,2682.648,2686.742,2641.635
USA,1994,1,short,4,S014,147.703,59.283,1.412,0.523,0.786,1.653,1.98,5.243,9.987,17.299,26.924,41.463,60.464,112.543,195.794,342.805,644.252,1159.095,2386.006,5554.007,4323.476,8699.839,7577.355,13705.57,12976.772,19170.475
USA,1994,1,short,4,S015,135.703,7543.863,54.588,14.547,13.002,15.967,15.165,11.154,12.945,13.126,14.631,19.133,20.57,23.879,21.338,27.417,29.135,42.963,58.388,97.247,74.614,155.07,144.467,202.24,207.047,166.293
USA,1994,1,short,4,S016,854.852,367.148,232.664,116.185,193.818,1062.678,1336.529,1082.127,1018.238,984.842,950.552,817.084,749.44,731.626,763.345,820.799,1073.977,1600.276,2545.923,4643.985,3985.577,6324.18,5731.428,8961.908,8718.884,10770.942
USA,1994,2,short,4,S000,8305.284,7431.477,382.321,168.568,186.28,441.775,507.305,635.29,874.853,1237.303,1709.43,2607.222,4114.145,6514.901,10350.201,15773.393,24325.669,37720.293,64392.92,143293.283,107588.8,207349.985,178454.236,299610.18,280304.835,413273.843
USA,1994,2,short,4,S001,198.124,167.701,31.56,12.349,8.69,12.111,34.643,92.471,154.298,179.121,154.221,127.112,127.337,162.308,188.485,261.586,403.105,672.838,1111.319,2452.198,1878.859,3480.427,3041.435,4880.908,4630.865,6347.345
USA,1994,2,short,4,S002,1967.332,37.015,37.71,29.495,26.602,37.655,45.822,82.231,163.453,323.284,604.345,1114.205,1885.172,2947.838,4416.115,6192.978,8126.514,10055.779,12505.656,15325.872,14566.727,16655.807,16228.491,17973.271,18131.118,16925.934
USA,1994,2,short,4,S003,34.308,25.44,7.347,3.551,2.608,3.838,5.652,7.802,13.031,12.821,16.561,16.322,22.326,29.465,35.062,49.995,79.616,130.629,232.012,535.638,376.586,821.268,705.57,1190.678,1115.877,1631.081
USA,1994,2,short,4,S004,329.303,61.329,9.446,4.844,5.634,9.51,14.202,21.054,28.415,36.838,62.911,101.236,178.643,313.053,515.939,780.355,1168.664,1634.158,2537.64,4731.776,3732.86,6522.035,5656.069,9285.833,8801.2,12128.993
USA,1994,2,short,4,S005,120.48,1.628,1.546,1.139,1.888,1.712,4.67,7.194,14.093,21.541,25.438,32.345,32.182,40.122,46.949,65.944,128.899,325.705,956.191,3736.226,2407.533,6124.171,4983.575,9773.021,9098.543,13747.956
USA,1994,2,short,4,S006,247.622,131.006,26.951,10.785,12.212,13.052,14.124,14.941,19.442,29.003,40.522,64.839,78.573,122.772,192.749,305.029,554.915,1113.038,2253.38,5287.395,4060.497,7487.599,6642.742,10180.207,9677.577,13125.499
USA,1994,2,short,4,S007,2798.179,137.031,17.218,6.107,8.664,14.754,26.663,46.168,73.063,128.103,226.073,417.524,766.607,1426.269,2533.709,4217.801,7338.64,12741.33,24626.283,63819.92,45522.164,96672.638,80957.357,146904.995,135668.654,213220.079
USA,1994,2,short,4,S008,728.326,20.055,2.155,1.436,1.626,3.866,5.602,12.465,25.489,43.524,74.088,117.537,200.028,287.887,510.065,851.119,1655.433,3244.656,6889.847,17598.926,13076.479,25713.993,22833.56,34893.414,33479.936,43140.898
USA,1994,2,short,4,S009,177.573,8.581,0.595,0.638,0.34,0.401,2.543,3.449,5.895,9.715,17.659,24.075,38.128,75.423,134.007,254.053,455.304,785.142,1509.516,4295.105,2790.199,6999.578,5591.239,11506.953,10323.933,18511.733
USA,1994,2,short,4,S010,236.325,108.383,9.934,2.195,2.511,3.886,4.806,5.697,10.177,18.384,22.909,28.737,39.954,63.776,113.373,199.593,378.602,811.392,2112.305,6810.269,4395.145,11150.704,9037.29,17912.436,16220.484,27922.577
USA,1994,2,short,4,S011,491.474,62.327,7.614,3.528,5.645,8.837,8.924,14.344,17.088,26.725,39.994,82.542,170.253,353.359,709.721,1276.989,2009.412,3053.537,4171.146,6439.007,5518.279,8083.711,7314.148,10531.929,9877.214,14384.764
USA,1994,2,short,4,S012,282.654,109.637,7.601,1.844,2.9,4.514,7.457,12.761,31.745,60.829,98.789,140.221,205.462,272.024,407.621,547.598,849.149,1253.012,2055.851,4430.494,3439.159,6207.847,5581.683,8201.176,7848.455,10262.258
USA,1994,2,short,4,S013,73.791,3.971,0.833,0.45,1.84,4.296,7.774,10.721,14.079,17.427,23.067,30.904,42.34,59.156,89.581,137.57,198.298,324.211,541.251,1261.834,916.06,1882.511,1606.182,2765.115,2514.365,4247.826
USA,1994,2,short,4,S014,187.696,46.083,1.328,0.792,1.069,5.895,11.206,13.543,13.808,16.663,19.76,32.051,48.13,86.675,163.374,271.706,495.429,850.135,1682.334,4086.46,3000.726,6035.062,5184.1,8752.347,8338.99,11172.347
USA,1994,2,short,4,S015,105.144,6214.707,54.401,14.577,10.263,11.423,11.266,11.724,10.419,11.608,13.413,13.921,16.898,20.297,20.533,20.605,23.564,35.025,44.459,72.336,55.201,103.066,90.322,143.754,133.398,204.722
USA,1994,2,short,4,S016,326.954,296.588,166.082,74.839,93.788,306.025,301.951,278.725,280.358,301.715,269.682,263.651,262.115,254.479,272.922,340.467,460.124,689.708,1163.729,2409.825,1852.327,3409.581,3000.487,4714.145,4444.281,6299.831
USA,1994,3,short,4,S000,8668.437,8270.479,428.559,197.564,248.96,854.095,1070.637,1181.517,1593.028,2069.428,2732.004,3720.196,5651.617,8723.931,13879.252,20830.105,31369.808,47076.976,77174.187,154885.238,122036.302,219491.726,192570.94,311692.013,293565.906,422898.539
USA,1994,3,short,4,S001,310.844,177.256,32.599,11.716,9.682,12.587,45.065,201.292,435.777,523.232,502.014,382.771,311.527,293.926,279.396,342.992,493.023,782.384,1222.946,2581.189,2051.361,3622.934,3187.289,5114.622,4849.532,6737.494
USA,1994,3,short,4,S002,2109.274,35.214,41.05,32.681,30.272,44.874,57.683,88.01,156.624,291.298,567.165,1078.266,2000.077,3328.07,5364.954,7729.232,10350.802,12962.207,16423.539,19537.184,18889.318,20778.064,20533.202,21561.921,21731.524,20405.305
USA,1994,3,short,4,S003,33.875,28.92,7.343,4.025,2.608,4.408,5.923,10.016,15.965,19.028,21.284,21.383,24.887,30.857,42.348,55.899,91.7,149.797,258.34,588.495,435.228,890.243,773.434,1290.564,1232.015,1648.691
USA,1994,3,short,4,S004,296.609,70.986,10.442,5.279,6.029,9.727,14.602,22.613,32.65,46.313,80.375,122.614,209.614,345.366,562.313,834.168,1238.25,1730.319,2660.796,4806.377,3881.68,6623.539,5803.688,9431.007,8957.756,12326.399
USA,1994,3,short,4,S005,111.562,2.569,1.42,0.773,1.341,3.08,6.892,12.752,24.705,41.288,56.511,62.866,72.123,79.204,91.823,112.163,173.711,378.416,1046.802,3679.832,2457.289,6088.555,5006.406,9802.856,9185.53,13593.483
USA,1994,3,short,4,S006,226.54,142.984,27.621,13.336,14.844,20.763,19.978,20.052,25.44,34.153,45.629,66.847,91.621,142.156,217.845,355.242,662.321,1332.193,2595.693,5547.481,4519.796,7567.034,6829.027,10088.726,9716.665,12351.983
USA,1994,3,short,4,S007,2811.455,145.668,17.186,6.102,9.409,19.973,33.599,58.971,105.348,223.165,430.898,829.221,1490.137,2494.43,4140.59,6400.232,10213.94,16223.793,28987.555,66743.689,49965.924,99766.959,85169.824,149817.746,139121.936,215601.427
USA,1994,3,short,4,S008,615.841,23.713,3.205,1.438,2.199,3.355,6.444,11.687,24.231,44.298,86.052,138.688,224.18,338.698,596.736,1006.633,1881.716,3633.963,7376.314,17501.392,13463.49,25444.497,22778.004,34560.859,33355.098,41881.101
USA,1994,3,short,4,S009,176.818,9.273,0.597,0.484,0.489,0.998,2.876,4.695,8.254,12.734,23.066,34.018,58.466,112.149,212.164,394.312,663.13,1052.452,1868.616,4571.767,3199.019,7275.953,6004.602,11639.984,10545.676,18390.09
USA,1994,3,short,4,S010,220.994,135.26,11.21,2.905,2.484,3.939,5.167,7.5,14.311,22.331,30.726,40.001,55.243,83.586,148.883,264.733,504.964,1054.571,2597.838,7642.851,5243.667,12370.047,10302.439,19467.345,17825.526,29588.635
USA,1994,3,short,4,S011,527.365,82.542,9.812,4.579,7.074,10.34,11.064,14.787,19.442,27.569,45.927,89.824,186.042,401.067,857.274,1575.023,2582.669,3997.665,5706.813,8341.61,7463.095,10061.836,9336.589,12535.41,11963.106,16039.857
USA,1994,3,short,4,S012,297.008,129.458,8.809,2.336,3.194,4.555,8.092,17.673,46.084,97.357,179.885,240.33,319.959,420.021,581.321,747.648,1014.285,1408.931,2271.044,4544.468,3626.866,6348.298,5773.746,8310.101,7914.623,10726.183
USA,1994,3,short,4,S013,57.039,5.566,1.247,0.687,1.705,3.144,5.212,7.663,10.639,15.659,19.231,24.751,35.34,49.497,80.22,126.375,187.527,302.989,528.193,1214.878,904.9,1824.893,1555.068,2749.916,2547.081,3998.384
USA,1994,3,short,4,S014,168.148,52.844,1.37,0.654,0.924,3.715,6.513,9.366,11.894,16.979,23.298,36.674,54.14,99.107,178.639,303.887,559.87,974.082,1930.044,4486.327,3391.381,6641.315,5758.439,9667.47,9218.013,12415.808
USA,1994,3,short,4,S015,120.081,6895.499,54.497,14.562,11.666,13.758,13.25,11.437,11.684,12.364,14.014,16.48,18.688,22.019,20.912,23.689,25.978,38.21,49.362,79.123,60.939,114.897,103.305,154.56,147.357,198.748
USA,1994,3,short,4,S016,584.982,332.729,200.152,96.007,145.04,694.88,828.277,683.003,649.978,641.657,605.93,535.459,499.574,483.777,503.831,557.877,725.925,1055.004,1650.294,3018.573,2482.348,4072.662,3655.866,5498.964,5254.468,6994.681
USA,1995,1,short,4,S000,9015.97,8577.051,445.928,222.391,305.463,1172.905,1578.415,1670.734,2255.035,2891.187,3785.678,4922.602,7171.402,10925.442,17440.011,26313.999,40262.939,60570.167,99990.738,186907.935,157248.168,262690.443,239368.594,367451.715,352096.806,483924.628
