country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,2001,3,short,4,S000,7720.662,3087.837,285.024,119.099,102.113,318.105,456.687,497.659,630.868,898.714,1333.958,2159.754,3501.798,5192.707,7540.326,12127.433,19418.487,31146.384,54663.928,124427.134,96904.292,182700.023,162634.525,271566.678,257629.141,387264.823
JPN,2001,3,short,4,S001,163.7,107.363,15.576,3.731,2.369,3.869,3.391,5.538,9.378,12.107,23.993,44.098,70.265,103.84,179.94,311.82,507.952,776.219,1175.105,2015.897,1757.995,2533.651,2341.046,3353.99,3275.349,3926.527
JPN,2001,3,short,4,S002,2512.152,31.383,28.763,24.927,25.298,34.966,45.082,64.001,120.377,233.966,442.661,851.032,1530.848,2418.584,3640.95,5860.868,8558.284,11324.211,15344.076,22243.029,20463.856,25570.682,24862.254,27978.808,27794.806,28170.415
JPN,2001,3,short,4,S003,31.715,20.09,4.11,1.357,0.475,2.626,2.508,2.555,3.391,2.699,5.294,6.407,9.691,17.168,25.901,40.017,71.628,134.332,245.149,571.1,437.687,853.337,755.06,1288.663,1194.214,2104.256
JPN,2001,3,short,4,S004,138.924,39.315,4.11,1.017,1.74,2.074,3.641,4.269,9.162,15.456,20.549,40.461,68.284,103.589,146.669,243.178,345.764,564.455,1023.145,2094.32,1668.83,2984.091,2651.288,4453.152,4110.696,7420.128
JPN,2001,3,short,4,S005,33.943,0,0,0.169,0.316,1.798,2.008,3.834,4.866,4.506,6.496,7.26,9.625,9.384,12.517,17.035,33.569,80.135,232.258,1059.731,645.082,1962.704,1596.596,3634.811,3275.267,6783.431
JPN,2001,3,short,4,S006,82.297,46.269,20.757,7.459,6.958,12.718,12.7,12.683,13.352,11.582,17.334,23.172,39.457,56.101,85.104,150.092,250.294,395.525,577.624,796.42,705.798,974.891,907.091,1260.263,1201.818,1738.567
JPN,2001,3,short,4,S007,1285.765,111.719,17.303,6.786,9.962,18.662,28.418,40.317,66.295,105.429,152.07,254.066,411.975,619.931,966.304,1589.396,2750.271,4967.906,10011.541,27092.247,19716.293,42878.195,37545.478,66634.117,63170.465,95320.688
JPN,2001,3,short,4,S008,1088.158,13.111,2.811,2.209,2.214,4.287,6.784,12.047,28.277,61.065,115.021,208.064,336.008,477.823,707.066,1219.387,2279,4386.506,9127.261,23509.08,18029.25,35122.696,31388.758,51558.533,49547.378,67404.814
JPN,2001,3,short,4,S009,101.004,1.749,0.215,0.169,0.316,0.691,1.76,2.029,3.162,6.19,12.465,16.05,32.013,49.396,77.613,141.264,273.145,513.691,860.279,1644.526,1433.429,2068.17,1920.395,2692.398,2582.244,3570.444
JPN,2001,3,short,4,S010,726.037,69.909,23.571,5.427,4.43,4.285,5.779,5.753,9.948,15.57,19.068,31.004,56.833,119.984,223.193,493.729,1134.909,2639.373,6427.113,20839.275,14505.964,34541.177,29341.798,58176.89,53825.028,95973.165
JPN,2001,3,short,4,S011,383.421,67.217,14.924,3.053,2.847,5.805,5.028,8.74,10.058,13.379,15.617,28.967,44.672,98.532,184.209,411.396,925.725,1839.069,3487.122,8131.187,6337.816,11952.168,10438.83,18776.119,17406.901,30647.222
JPN,2001,3,short,4,S012,315.488,56.747,3.03,1.527,1.58,3.041,4.901,7.462,18.575,45.537,83.47,138.666,214.487,288.862,402.435,543.8,720.7,1127.904,1916.464,4747.091,3576.994,7233.276,6422.258,10813.186,10183.759,16112.964
JPN,2001,3,short,4,S013,43.088,0,0.865,0.677,0.158,0.968,1.127,2.129,3.837,6.036,7.804,12.09,17.313,29.38,46.759,78.077,138.427,190.87,276.32,592.558,438.714,919.97,754.81,1672.09,1516.551,3025.683
JPN,2001,3,short,4,S014,189.047,13.968,1.512,0.848,0.633,1.243,2.633,2.978,6.773,8.613,10.991,17.104,34.314,56.361,84.428,183.119,356.839,725.561,1635.232,4710.416,3511.561,7266.932,6466.562,10804.334,10236.242,15552.424
JPN,2001,3,short,4,S015,32.14,2282.456,62.728,10.344,7.118,5.942,5.651,5.221,2.485,4.367,4.1,3.792,4.661,5.523,8.631,10.596,16.697,25.244,43.89,64.68,62.141,68.237,63.691,87.411,76.617,183.874
JPN,2001,3,short,4,S016,593.784,226.542,84.75,49.398,35.7,215.133,325.277,318.103,320.932,352.212,397.024,477.522,621.354,738.248,748.607,833.66,1055.286,1455.387,2281.349,4315.573,3612.887,5769.846,5178.576,8381.914,8231.806,9330.219
JPN,2002,1,short,4,S000,8694.507,3190.893,284.045,134.876,121.015,422.052,621.076,650.852,829.208,1130.753,1760.746,2788.446,4699.413,7163.88,10347.071,16768.371,27638.454,44223.504,76893.664,157063.396,130377.392,223785.45,205507.87,320976.133,309105.87,444619.531
JPN,2002,1,short,4,S001,176.413,101.132,15.675,5.291,2.83,4.128,4.815,6.032,8.727,17.303,35.405,61.219,102.473,145.851,213.492,361.65,616.72,1007.633,1538.716,2606.581,2306.29,3339.358,3208.852,3974.938,3820.282,5600.354
JPN,2002,1,short,4,S002,3112.107,30.834,25.834,26.453,27.664,45.685,46.616,67.19,109.057,184.187,369.646,811.719,1716.915,3042.155,4793.262,8141.32,12820.999,17364.504,24057.872,34190.743,32102.821,38940.374,37946.488,43328.946,43485.488,39177.118
JPN,2002,1,short,4,S003,28.275,18.852,4.265,1.654,2.514,3.303,2.787,2.37,2.181,3.507,5.016,6.706,9.897,16.826,28.79,45.48,85.778,143.932,272.672,620.819,499.607,925.839,865.794,1239.094,1259.285,930.977
JPN,2002,1,short,4,S004,148.698,34.286,5.082,0.991,2.205,4.404,4.56,5.606,11.576,19.083,35.17,52.094,96.617,154.069,217.684,337.387,482.289,691.801,1171.605,2297.549,1936.496,3196.512,2964.133,4420.44,4102.674,7951.343
JPN,2002,1,short,4,S005,23.735,0,0.425,0.331,0.316,0.551,0.761,1.723,3.053,6.014,6.074,10.899,14.084,18.009,18.252,22.864,36.215,83.869,195.918,845.562,567.829,1556.894,1336.077,2769.478,2754.707,2796.554
JPN,2002,1,short,4,S006,89.997,66.813,27.525,7.604,6.917,20.091,17.987,13.784,13.959,16.789,24.025,28.981,47.773,64.831,98.198,173.061,316.609,524.98,757.069,1026.753,1000.963,1072.402,998.865,1457.72,1416.826,1865.577
JPN,2002,1,short,4,S007,1289.12,131.967,13.134,7.939,7.549,23.956,45.377,62.71,94.072,159.235,253.902,395.34,660.726,972.613,1421.473,2262.472,3734.419,6379.792,11997.32,28562.42,22412.888,44101.926,39480.679,69092.901,65675.468,105924.928
JPN,2002,1,short,4,S008,1031.971,15.434,1.27,1.654,1.257,3.858,8.113,15.305,37.341,81.282,162.553,263.821,443.303,645.028,916.302,1661.267,3006.55,5501.706,11164.609,24728.478,20574.525,35108.488,32479.076,48992.923,47593.031,62980.431
JPN,2002,1,short,4,S009,120.448,0,0,0,0.944,1.1,0.761,3.23,5.453,11.779,17.425,27.742,43.395,74.194,115.164,197.082,405.887,778.71,1329.917,2257.342,2064.1,2716.389,2602.217,3279.712,3187.336,4198.454
JPN,2002,1,short,4,S010,800.88,71.974,29.229,8.599,5.344,6.331,7.35,6.679,9.819,17.298,26.412,48.316,90.634,158.051,345.359,714.491,1765.795,4139.698,10169.148,30371.094,22514.316,50356.222,44266.148,83550.796,79283.115,129695.639
JPN,2002,1,short,4,S011,475.604,77.102,10.589,3.308,3.459,6.883,9.628,7.97,13.742,15.038,21.39,30.471,63.776,119.595,254.801,593.101,1450.258,3069.72,6160.863,13039.005,10857.09,18490.103,17085.968,25913.09,24756.194,38246.14
JPN,2002,1,short,4,S012,355.22,47.977,5.082,0.991,5.032,5.231,3.04,9.048,25.535,66.695,126.262,223.274,354.986,459.566,611.369,774.458,954.141,1409.431,2412.526,4860.106,3926.448,7208.111,6635.987,10243.706,9802.667,14928.239
JPN,2002,1,short,4,S013,29.907,5.145,0.846,0,0.316,1.652,1.52,1.937,1.528,2.757,7.657,12.632,14.464,19.268,35.218,72.134,104.34,167.738,253.685,451.853,381.847,626.032,528.046,1166.113,1023.147,2796.554
JPN,2002,1,short,4,S014,172.546,6.854,1.27,0.331,1.573,1.1,1.783,0.646,4.581,7.77,10.826,25.528,41.701,73.028,114.952,222.34,454.43,903.694,2086.419,5260.444,4148.047,8069.357,7299.371,12209.44,11846.874,15859.216
JPN,2002,1,short,4,S015,32.658,2372.952,55.05,7.604,5.344,5.78,5.574,5.6,4.362,3.008,3.433,5.45,5.138,6.724,7.969,8.104,15.778,19.638,48.977,58.891,51.809,76.195,76.322,72.981,78.597,0
JPN,2002,1,short,4,S016,806.927,209.571,88.769,62.121,47.756,288.002,460.403,441.023,484.224,519.009,655.556,784.258,993.526,1194.074,1154.782,1181.163,1388.248,2036.653,3276.36,5885.769,5032.294,8001.099,7733.79,9264.172,9020.178,11668.007
JPN,2002,2,short,4,S000,6952.75,2819.284,248.99,110.382,84.94,187.908,263.589,300.621,427.444,600.262,881.527,1389.893,2196.672,3083.627,4388.581,7032.087,11781.415,20979.914,40274.155,108049.164,78013.459,163273.201,141778.887,248459.272,232996.617,365967.742
JPN,2002,2,short,4,S001,147.552,68.399,14.673,2.785,1.646,2.625,4.533,4.909,4.008,8.398,9.035,16.597,33.601,58.902,121.44,211.602,376.785,598.886,904.624,1669.414,1386.589,2162.349,1961.723,2927.368,2756.064,4217.959
JPN,2002,2,short,4,S002,1997.572,35.994,31.121,24.357,21.721,30.615,36.528,64.72,127.84,240.213,449.321,754.06,1241.777,1691.714,2276.404,3324.108,4898.881,7007.921,10436.227,17605.765,15558.984,20943.79,20117.384,23527.188,23606.449,21372.489
JPN,2002,2,short,4,S003,36.352,10.802,4,1.044,1.316,1.166,2.399,1.115,2.451,5.343,6.11,7.431,8.683,12.523,20.847,33.137,58.245,114.127,210.247,580.277,441.273,832.532,752.408,1139.477,991.271,2343.622
JPN,2002,2,short,4,S004,140.02,32.405,3.111,1.044,0.987,2.332,2.933,5.133,6.013,8.142,11.957,18.084,32.845,53.567,80.96,143.242,267.201,482.527,921.226,2052.475,1572.091,2922.237,2634.56,4027.608,3736.443,6280.29
JPN,2002,2,short,4,S005,40.807,0,0,0,0.658,2.332,1.866,1.562,5.122,4.835,5.581,4.211,5.097,5.333,7.272,9.916,21.616,59.479,175.945,1065.745,586.487,1974.23,1552.546,3703.442,3344.328,6561.581
JPN,2002,2,short,4,S006,79.882,25.192,21.784,9.395,5.924,8.163,9.066,5.802,9.576,10.686,11.425,24.277,23.22,41.044,67.387,111.15,188.542,315.241,476.382,770.546,663.318,951.722,879.71,1218.112,1176.529,1499.75
JPN,2002,2,short,4,S007,1344.694,122.39,19.116,6.262,6.582,12.829,14.398,19.862,34.076,56.236,70.416,116.925,178.586,272.263,486.035,927.593,1819.776,3789.065,8448.059,26204.128,17889.763,41644.862,35626.011,65690.926,61582.868,96930.283
JPN,2002,2,short,4,S008,1113.592,0,0.443,2.785,1.316,3.791,7.731,8.706,22.498,29.773,70.424,129.564,206.155,303.801,432.948,779.915,1443.259,3161.844,7066.219,21294.339,15104.758,32714.932,28623.652,48852.219,46515.898,65899.208
JPN,2002,2,short,4,S009,91.337,0,0,0,0.658,0,1.332,0.445,1.114,3.053,2.656,6.936,15.858,27.595,44.602,86.1,166.624,313.384,624.11,1460.814,1128.95,2059.907,1827.609,2966.685,2821.417,4030.666
JPN,2002,2,short,4,S010,686.803,52.205,27.12,7.655,3.62,3.5,6.399,5.357,8.909,10.688,11.694,20.065,31.526,57.976,112.964,235.355,578.264,1503.788,4046.361,16480.014,10229.406,28221.804,22839.315,50151.006,45493.704,87088.612
JPN,2002,2,short,4,S011,306.691,57.597,9.783,3.133,2.962,3.794,4.268,4.242,8.914,10.183,13.289,13.877,33.042,57.521,101.819,204.844,416.749,949.117,1983.626,5864.281,3990.312,9346.189,7901.642,15147.968,13606.324,27466.187
JPN,2002,2,short,4,S012,275.129,39.6,5.779,1.392,1.975,1.456,2.399,6.695,9.353,18.322,38.793,49.306,63.993,99.494,154.648,269.315,478.319,864.74,1646.087,4451.5,3167.746,6818.745,6028.588,9911.791,9324.816,14342.323
JPN,2002,2,short,4,S013,56.217,1.803,0.443,0.696,0.987,1.456,2.667,4.018,4.676,6.362,8.769,15.605,20.576,35.016,54.297,97.842,139.004,197.397,277.2,609.354,427.221,946.15,804.687,1512.831,1307.234,3186.793
JPN,2002,2,short,4,S014,214.169,16.194,1.332,0,0.658,0.875,2.134,6.026,11.358,9.669,4.783,13.129,21.897,31.769,60.357,119.499,266.601,580.297,1400.923,4359.689,3090.781,6701.216,5873.788,9960.898,9466.505,13592.448
JPN,2002,2,short,4,S015,29.602,2179.719,54.241,6.61,7.899,8.457,5.332,3.57,2.005,2.799,5.049,4.211,4.152,5.566,7.03,6.262,16.513,23.42,36.518,54.993,46.84,68.913,61.377,98.212,98.029,93.997
JPN,2002,2,short,4,S016,392.33,177,56.033,43.23,26.029,104.514,159.599,158.458,169.531,175.561,162.229,195.613,275.663,329.539,359.573,472.209,645.033,1018.677,1620.411,3525.83,2728.958,4963.622,4293.908,7623.62,7168.739,11061.533
JPN,2002,3,short,4,S000,7804.713,3010.067,266.96,122.929,103.436,308.078,446.647,478.778,631.249,868.556,1324.621,2091.678,3445.002,5094.901,7284.869,11650.694,19005.105,30532.677,52730.694,122140.32,94138.749,178192.195,158122.879,263289.137,248960.428,378727.17
JPN,2002,3,short,4,S001,161.669,85.204,15.184,4.068,2.253,3.396,4.678,5.482,6.402,12.9,22.325,38.988,67.953,101.762,166.184,282.78,486.088,766.875,1120.318,1938.841,1669.808,2452.535,2281.563,3141.597,2979.282,4442.222
JPN,2002,3,short,4,S002,2542.735,33.354,28.41,25.429,24.768,38.35,41.694,65.977,118.312,211.878,409.167,782.993,1478.769,2357.385,3499.793,5609.251,8507.808,11264.321,15069.787,22373.805,20653.599,25380.762,24689.852,27576.676,27776.047,24260.913
JPN,2002,3,short,4,S003,32.401,14.935,4.138,1.357,1.931,2.263,2.598,1.753,2.314,4.416,5.559,7.068,9.289,14.644,24.708,38.992,70.787,126.376,231.481,591.933,459.237,855.537,781.487,1159.849,1047.487,2114.448
JPN,2002,3,short,4,S004,144.265,33.371,4.121,1.017,1.612,3.396,3.766,5.374,8.835,13.675,23.655,35.15,64.655,103.109,147.42,235.338,365.186,568.535,1006.395,2122.927,1684.308,2989.871,2719.082,4107.943,3813.333,6551.381
JPN,2002,3,short,4,S005,32.456,0,0.218,0.17,0.483,1.418,1.3,1.644,4.073,5.431,5.828,7.566,9.579,11.581,12.609,16.057,28.267,69.503,182.739,1002.444,580.748,1871.338,1497.03,3512.445,3220.657,5951.367
JPN,2002,3,short,4,S006,84.83,46.568,24.729,8.478,6.433,14.285,13.634,9.862,11.8,13.774,17.775,26.636,35.467,52.769,82.363,140.518,246.883,401.441,571.857,844.203,767.294,981.487,910.268,1267.047,1226.858,1559.097
JPN,2002,3,short,4,S007,1317.511,127.306,16.049,7.121,7.078,18.54,30.261,41.658,64.509,108.327,162.885,256.632,419.07,617.486,940.731,1560.822,2691.994,4853.815,9655.376,26882.116,19282.643,42250.627,36614.582,66386.7,62441.362,98389.423
JPN,2002,3,short,4,S008,1073.668,7.923,0.867,2.206,1.286,3.825,7.928,12.063,30.027,55.824,116.852,196.933,324.442,472.001,667.895,1198.004,2155.42,4123.49,8460.329,22281.624,16789.147,33305.051,29612.417,48880.993,46741.828,65425.658
JPN,2002,3,short,4,S009,105.577,0,0,0,0.805,0.565,1.04,1.862,3.315,7.466,10.099,17.376,29.593,50.565,78.901,138.748,275.623,504.626,864.198,1689.809,1416.926,2221.76,2026.25,3030.635,2898.241,4057.883
JPN,2002,3,short,4,S010,742.603,62.354,28.201,8.138,4.504,4.953,6.887,6.029,9.371,14.03,19.111,34.241,61.009,107.306,225.926,462.642,1119.245,2587.107,6129.097,20473.577,14012.499,33678.94,28334.461,56981.31,52580.909,94000.679
JPN,2002,3,short,4,S011,389.313,67.611,10.196,3.221,3.217,5.378,7.013,6.138,11.363,12.638,17.372,22.204,48.372,88.12,176.18,389.022,887.567,1820.653,3404.56,7926.947,6104.911,11600.577,10257.063,17349.451,15944.993,29214.998
JPN,2002,3,short,4,S012,314.305,43.901,5.422,1.187,3.542,3.394,2.727,7.892,17.562,42.785,82.874,136.602,209.136,276.984,376.65,508.94,695.08,1088.6,1906.796,4568.97,3401.386,6914.741,6184.346,9979.669,9425.118,14436.78
JPN,2002,3,short,4,S013,43.348,3.519,0.651,0.34,0.643,1.557,2.08,2.96,3.079,4.538,8.209,14.113,17.529,27.254,45.023,85.647,123.214,185.21,269.201,564.074,413.242,867.214,733.755,1441.927,1247.647,3124.071
JPN,2002,3,short,4,S014,193.809,11.399,1.3,0.17,1.127,0.991,1.954,3.29,7.92,8.709,7.829,19.351,31.775,52.108,86.894,168.284,352.167,713.211,1634.102,4618.644,3416.363,7038.537,6239.394,10420.728,9965.712,13959.589
JPN,2002,3,short,4,S015,31.097,2278.92,54.658,7.12,6.589,7.083,5.456,4.603,3.201,2.904,4.234,4.833,4.645,6.136,7.486,7.136,16.178,21.868,40.756,56.113,48.37,70.709,65.209,93.053,93.953,78.748
JPN,2002,3,short,4,S016,595.126,193.712,72.815,52.908,37.17,198.685,313.63,302.194,329.169,349.259,410.847,490.99,633.722,755.693,746.106,808.517,983.604,1437.047,2183.701,4204.292,3438.262,5712.497,5176.103,7959.18,7557.076,11159.326
JPN,2003,1,short,4,S000,8957.06,3080.636,257.613,122.214,120.346,410.781,601.895,705.145,857.349,1149.358,1817.005,2848.051,4712.158,7064.361,10334.907,16403.441,27301.678,44072.512,76211.455,159282.597,130528.698,227669.361,208605.748,324226.384,311035.984,463053.591
JPN,2003,1,short,4,S001,185.957,100.679,12.863,4.976,2.253,5.363,6.005,5.328,10.849,23.224,37.37,67.32,108.824,154.979,212.472,369.085,616.118,990.73,1614.938,2647.731,2353.549,3324.292,3153.379,4155.639,3871.169,7273.88
JPN,2003,1,short,4,S002,3161.282,24.705,22.78,30.54,28.023,39.283,50.929,61.468,94.431,166.198,368.895,802.942,1666.658,2960.116,4738.606,7852.324,12490.779,17248.475,23990.325,34140.82,31582.107,39773.035,38775.378,44082.965,43922.843,44032.312
JPN,2003,1,short,4,S003,30.254,22.949,4.285,1.326,0.964,2.823,2.348,2.441,2.977,3.422,6.27,5.908,12.288,17.389,30.951,45.222,97.714,153.724,283.556,587.766,442.974,937.043,903.07,1094.649,1010.734,2020.341
JPN,2003,1,short,4,S004,150.665,33.554,6.434,0.664,2.896,3.389,3.657,5.561,13.629,17.129,31.684,52.005,97.123,146.191,218.804,332.093,489.246,691.397,1093.693,2235.3,1860.41,3123.32,2758.157,5006.056,4754.863,7698.871
JPN,2003,1,short,4,S005,25.648,0,0,0,0,0.846,0.521,1.33,2.765,4.644,9.665,10.531,13.9,18.292,19.878,26.618,35.122,86.78,217.727,880.196,610.855,1534.674,1226.047,3155.449,2893.049,6057.753
JPN,2003,1,short,4,S006,94.436,42.368,29.577,7.049,6.114,18.064,16.971,19.527,13.824,19.795,22.988,30.05,41.094,66.168,105.435,179.778,316.89,497.572,803.486,1128.255,1034.361,1337.771,1316.326,1417.456,1464.54,807.482
JPN,2003,1,short,4,S007,1336.04,121.82,15.865,6.305,10.942,29.082,44.928,60.168,97.255,154.795,249.896,405.023,687.552,997.847,1437.444,2234.771,3704.272,6316.792,11682.092,29211.646,22919.782,44304.001,39808.21,67325.612,64200.897,100624.736
JPN,2003,1,short,4,S008,1048.733,8.832,0.431,2.322,4.182,5.366,11.755,15.329,33.628,83.669,158.196,266.632,447.192,616.097,951.528,1609.389,2902.774,5447.844,10712.778,24334.001,19955.692,34745.322,32107.391,48019.902,46057.685,68681.777
JPN,2003,1,short,4,S009,124.106,0,0.431,0,0.964,0.283,1.045,1.555,6.169,7.336,16.473,34.71,49.201,75.951,123.359,187.249,375.632,758.311,1368.305,2253.838,2055.251,2699.955,2560.07,3381.244,3276.966,4442.788
JPN,2003,1,short,4,S010,864.773,75.939,24.439,7.302,5.471,5.929,7.051,9.102,9.361,16.867,25.084,45.729,97.521,157.668,337.284,738.611,1804.521,4332.659,10534.675,31719.634,23070.278,52658.391,46253.86,85733.251,81201.364,134542.269
JPN,2003,1,short,4,S011,507.52,61.788,12.433,2.322,2.896,6.209,6.527,9.544,14.037,18.576,19.853,31.85,59.43,120.382,272.798,606.505,1466.47,3099.347,6256.644,13658.573,11311.066,19226.893,17715.008,26853.373,25480.2,41603.327
JPN,2003,1,short,4,S012,361.006,79.469,2.571,1.661,2.578,3.397,3.66,10.212,25.753,54.297,131.489,220.291,354.65,456.793,601.446,746.082,1008.101,1408.751,2315.393,4718.244,3920.734,6608.221,5880.846,10347.684,9736.473,16983.285
JPN,2003,1,short,4,S013,28.605,0,0.857,0.997,0.643,1.129,1.045,1.11,2.552,2.688,2.873,8.219,13.295,20.549,35.733,51.519,114.057,174.057,225.834,389.906,319.576,557.128,508.351,805.031,836.481,405.376
JPN,2003,1,short,4,S014,176.419,15.89,1.288,0.332,0.321,1.974,1.045,1.333,4.042,3.179,9.668,17.467,38.883,70.926,109.221,209.261,441.718,924.49,1971.154,5367.949,4072.39,8490.305,7841.95,11754.361,11434.904,14946.598
JPN,2003,1,short,4,S015,31.113,2284.21,46.726,4.644,5.146,7.055,6.266,5.77,3.615,4.155,3.657,3.596,4.633,7,8.807,9.731,14.953,24.796,35.447,77.112,72.82,86.104,89.719,64.391,69.577,0
JPN,2003,1,short,4,S016,830.504,208.468,76.637,51.774,46.95,280.588,438.139,495.366,522.46,569.384,722.94,845.78,1019.911,1178.013,1131.142,1205.209,1423.313,1916.785,3105.388,5931.64,4946.874,8262.954,7708.099,11029.322,10823.929,12932.796
JPN,2003,2,short,4,S000,7192.644,2864.258,237.412,101.269,95.685,199.397,261.635,318.397,421.114,603.22,877.273,1362.816,2160.585,3010.651,4286.896,6815.581,11605.631,20596.081,39817.042,109517.056,77960.769,164576.153,141898.253,248877.978,234434.271,357258.758
JPN,2003,2,short,4,S001,156.23,94.476,12.161,1.057,3.029,2.386,3.558,5.299,5.228,8.2,9.5,18.228,34.048,58.113,108.941,211.639,403.399,569.655,928.669,1775.954,1475.394,2272.523,2090.811,2905.2,2791.783,3709.678
JPN,2003,2,short,4,S002,2032.19,44.469,25.225,26.44,26.57,27.744,36.954,61.052,126.12,240.007,434.007,741.456,1223.706,1670.11,2219.737,3228.632,4747.273,6861.667,10437.97,17690.216,15438.137,21244.35,20443.459,23529.345,23402.573,23443.42
JPN,2003,2,short,4,S003,35.067,25.93,2.703,1.409,2.017,2.386,1.096,3.456,2.179,2.982,3.431,5.647,6.571,8.551,17.126,36.738,57.623,111.835,201.861,520.861,385.775,754.568,657.609,1112.724,1097.725,1184.146
JPN,2003,2,short,4,S004,144.25,33.356,4.055,2.117,1.008,3.878,2.465,4.146,5.883,10.188,14.512,20.025,32.058,49.561,79.213,142.561,249.823,457.451,906.65,2095.095,1587.687,2967.722,2691.79,3950.147,3700.428,5841.502
JPN,2003,2,short,4,S005,41.004,0,0,0,1.008,1.492,3.558,3.686,3.484,4.721,5.541,6.162,4.58,3.727,4.995,11.124,15.209,57.895,182.464,1014.183,529.762,1884.739,1464.405,3499.539,3217.413,5683.052
JPN,2003,2,short,4,S006,85.169,25.93,23.873,5.642,5.045,9.843,9.033,9.905,7.406,12.172,12.135,15.918,28.073,38.593,65.885,111.763,196.855,334.424,481.846,819.01,719.034,975.506,916.038,1172.179,1088.214,1815.529
JPN,2003,2,short,4,S007,1410.192,118.572,19.369,6.699,9.082,14.319,15.056,18.89,27.664,48.446,75.987,100.898,176.211,284.2,474.78,875.267,1827.672,3791.732,8223.284,26827.891,18183.004,42032.048,35447.741,66766.185,62571.358,98511.472
JPN,2003,2,short,4,S008,1124.407,11.113,2.25,1.764,1.682,3.579,5.749,10.828,14.377,33.291,64.905,123.49,201.893,300.205,418.638,718.204,1383.012,3051.976,6843.608,20711.036,14478.827,31619.821,27599.539,46455.034,44183.26,63146.767
JPN,2003,2,short,4,S009,96.391,0,0.903,0,0.335,0.894,1.369,0.69,3.484,1.987,3.431,9.757,11.149,26.533,38.531,84.339,154.734,314.646,643.864,1523.664,1205.325,2063.178,1823.677,2938.91,2800.971,3946.749
JPN,2003,2,short,4,S010,758.816,77.807,27.025,8.46,3.029,5.071,4.107,5.759,8.277,9.939,15.302,20.025,33.251,60.303,114.409,240.347,603.745,1558.875,4159.502,17580.919,10754.008,29724.74,24000.32,51534.475,47201.842,85168.971
